server_time,timestamp,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-05-29 06:08:47.144,533955,rest,-0.0073,0.0737,0.9941,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:47.195,534005,rest,-0.0093,0.0742,0.9951,-4.6387,-0.4883,-1.5259
2025-05-29 06:08:47.243,534055,rest,-0.0059,0.0742,0.9927,-4.5776,-0.4272,-1.4038
2025-05-29 06:08:47.293,534105,rest,-0.0093,0.0747,0.9937,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:47.343,534155,rest,-0.0093,0.0757,0.9961,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:47.394,534205,rest,-0.0068,0.0762,0.9941,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:47.443,534255,rest,-0.0083,0.0752,0.9917,-4.4556,-0.6104,-1.4648
2025-05-29 06:08:47.496,534305,rest,-0.0063,0.0747,0.9927,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:47.545,534355,rest,-0.0088,0.0732,0.9946,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:47.593,534405,rest,-0.0068,0.0767,0.9951,-4.5166,-0.6104,-1.3428
2025-05-29 06:08:47.647,534455,rest,-0.0068,0.0747,0.9917,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:47.693,534505,rest,-0.0078,0.0757,0.9956,-4.5166,-0.4272,-1.4038
2025-05-29 06:08:47.745,534555,rest,-0.0068,0.0742,0.9927,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:47.794,534605,rest,-0.0063,0.0762,0.9946,-4.5166,-0.6104,-1.4648
2025-05-29 06:08:47.844,534655,rest,-0.0068,0.0757,0.9922,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:47.893,534705,rest,-0.0083,0.0752,0.9946,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:47.944,534755,rest,-0.0083,0.0757,0.9937,-4.6387,-0.4883,-1.5259
2025-05-29 06:08:47.993,534805,rest,-0.0068,0.0752,0.9941,-4.5776,-0.4272,-1.4648
2025-05-29 06:08:48.044,534855,rest,-0.0088,0.0737,0.9951,-4.5166,-0.4883,-1.3428
2025-05-29 06:08:48.093,534905,rest,-0.0063,0.0752,0.9951,-4.5776,-0.6104,-1.5259
2025-05-29 06:08:48.143,534955,rest,-0.0098,0.0742,0.9956,-4.4556,-0.6714,-1.4648
2025-05-29 06:08:48.193,535005,rest,-0.0059,0.0747,0.9956,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:48.244,535055,rest,-0.0073,0.0737,0.9951,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:48.293,535105,rest,-0.0073,0.0752,0.9927,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:48.343,535155,rest,-0.0063,0.0742,0.9951,-4.4556,-0.4272,-1.4038
2025-05-29 06:08:48.393,535205,rest,-0.0088,0.0742,0.9946,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:48.443,535255,rest,-0.0049,0.0728,0.9956,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:48.493,535305,rest,-0.0103,0.0762,0.9966,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:48.543,535355,rest,-0.0068,0.0771,0.9937,-4.5166,-0.6104,-1.4648
2025-05-29 06:08:48.593,535405,rest,-0.0093,0.0747,0.9946,-4.5166,-0.4272,-1.4038
2025-05-29 06:08:48.644,535455,rest,-0.0059,0.0732,0.9932,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:48.694,535505,rest,-0.0068,0.0752,0.9956,-4.3945,-0.4883,-1.4038
2025-05-29 06:08:48.744,535555,rest,-0.0073,0.0737,0.9951,-4.5776,-0.4272,-1.4648
2025-05-29 06:08:48.793,535605,rest,-0.0073,0.0723,0.9902,-4.3945,-0.5493,-1.4038
2025-05-29 06:08:48.844,535655,rest,-0.0068,0.0757,0.9951,-4.5776,-0.4883,-1.5259
2025-05-29 06:08:48.894,535705,rest,-0.0054,0.0742,0.9932,-4.5776,-0.4883,-1.5259
2025-05-29 06:08:48.943,535755,rest,-0.0054,0.0742,0.9922,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:48.994,535805,rest,-0.0088,0.0752,0.9927,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:49.044,535855,rest,-0.0059,0.0762,0.9932,-4.5776,-0.4272,-1.4648
2025-05-29 06:08:49.093,535905,rest,-0.0103,0.0762,0.9941,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:49.144,535955,rest,-0.0088,0.0752,0.9946,-4.6387,-0.5493,-1.4648
2025-05-29 06:08:49.193,536005,rest,-0.0083,0.0742,0.9937,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:49.244,536055,rest,-0.0098,0.0762,0.9927,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:49.293,536105,rest,-0.0088,0.0747,0.9932,-4.5776,-0.5493,-1.3428
2025-05-29 06:08:49.343,536155,rest,-0.0073,0.0762,0.9961,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:49.393,536205,rest,-0.0063,0.0747,0.9907,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:49.444,536255,rest,-0.0088,0.0752,0.9946,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:49.494,536305,rest,-0.0059,0.0747,0.9932,-4.5166,-0.4883,-1.3428
2025-05-29 06:08:49.546,536355,rest,-0.0078,0.0728,0.9941,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:49.593,536405,rest,-0.0083,0.0752,0.9932,-4.4556,-0.5493,-1.4648
2025-05-29 06:08:49.643,536455,rest,-0.0059,0.0752,0.9966,-4.4556,-0.4883,-1.2817
2025-05-29 06:08:49.695,536505,rest,-0.0078,0.0752,0.9937,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:49.743,536555,rest,-0.0083,0.0757,0.9907,-4.5776,-0.5493,-1.3428
2025-05-29 06:08:49.793,536605,rest,-0.0088,0.0728,0.9937,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:49.845,536655,rest,-0.0049,0.0742,0.9946,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:49.894,536705,rest,-0.0054,0.0762,0.9912,-4.4556,-0.4883,-1.4038
2025-05-29 06:08:49.944,536755,rest,-0.0078,0.0752,0.9951,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:49.993,536805,rest,-0.0059,0.0742,0.9927,-4.5776,-0.4883,-1.3428
2025-05-29 06:08:50.043,536855,rest,-0.0083,0.0747,0.9946,-4.5166,-0.4272,-1.5259
2025-05-29 06:08:50.095,536905,rest,-0.0083,0.0737,0.9956,-4.5776,-0.3662,-1.4648
2025-05-29 06:08:50.143,536955,rest,-0.0088,0.0742,0.9941,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:50.193,537005,rest,-0.0068,0.0762,0.9932,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:50.245,537055,rest,-0.0073,0.0737,0.9985,-4.5776,-0.5493,-1.3428
2025-05-29 06:08:50.293,537105,rest,-0.0103,0.0747,0.9966,-4.6387,-0.4272,-1.5259
2025-05-29 06:08:50.364,537155,rest,-0.0059,0.0747,0.9941,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:50.393,537205,rest,-0.0093,0.0757,0.9922,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:50.446,537255,rest,-0.0068,0.0732,0.9937,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:50.493,537305,rest,-0.0083,0.0742,0.9927,-4.5166,-0.4272,-1.4038
2025-05-29 06:08:50.543,537355,rest,-0.0088,0.0786,0.9961,-4.5776,-0.4272,-1.5259
2025-05-29 06:08:50.601,537405,rest,-0.0073,0.0757,0.9951,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:50.646,537455,rest,-0.0098,0.0767,0.9966,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:50.696,537505,rest,-0.0063,0.0742,0.9917,-4.4556,-0.4272,-1.4648
2025-05-29 06:08:50.745,537555,rest,-0.0073,0.0737,0.9961,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:50.794,537605,rest,-0.0063,0.0757,0.9951,-4.5776,-0.5493,-1.6479
2025-05-29 06:08:50.843,537655,rest,-0.0078,0.0747,0.9922,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:50.893,537705,rest,-0.0083,0.0757,0.9946,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:50.943,537755,rest,-0.0073,0.0752,0.9946,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:50.993,537805,rest,-0.0073,0.0742,0.9985,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:51.043,537855,rest,-0.0059,0.0728,0.9951,-4.4556,-0.4883,-1.4648
2025-05-29 06:08:51.093,537905,rest,-0.0093,0.0742,0.9946,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:51.143,537955,rest,-0.0078,0.0752,0.9956,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:51.194,538005,rest,-0.0073,0.0728,0.9937,-4.4556,-0.3662,-1.4038
2025-05-29 06:08:51.243,538055,rest,-0.0068,0.0718,0.9927,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:51.294,538105,rest,-0.0063,0.0742,0.9946,-4.5166,-0.4883,-1.3428
2025-05-29 06:08:51.343,538155,rest,-0.0078,0.0732,0.9937,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:51.395,538205,rest,-0.0068,0.0747,0.9956,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:51.443,538255,rest,-0.0083,0.0732,0.9907,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:51.493,538305,rest,-0.0068,0.0747,0.9966,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:51.543,538355,rest,-0.0078,0.0747,0.9937,-4.6387,-0.5493,-1.3428
2025-05-29 06:08:51.593,538405,rest,-0.0088,0.0771,0.9946,-4.6387,-0.4883,-1.4648
2025-05-29 06:08:51.644,538455,rest,-0.0073,0.0757,0.9946,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:51.694,538505,rest,-0.0073,0.0742,0.9927,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:51.743,538555,rest,-0.0063,0.0767,0.9922,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:51.793,538605,rest,-0.0083,0.0747,0.9937,-4.4556,-0.4883,-1.4038
2025-05-29 06:08:51.845,538655,rest,-0.0083,0.0742,0.9956,-4.4556,-0.4272,-1.4038
2025-05-29 06:08:51.893,538705,rest,-0.0088,0.0732,0.9917,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:51.943,538755,rest,-0.0093,0.0742,0.998,-4.5166,-0.4272,-1.5259
2025-05-29 06:08:51.993,538805,rest,-0.0068,0.0757,0.9956,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:52.043,538855,rest,-0.0093,0.0747,0.9951,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:52.095,538905,rest,-0.0068,0.0767,0.9937,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:52.144,538955,rest,-0.0078,0.0747,0.9951,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:52.193,539005,rest,-0.0083,0.0767,0.9946,-4.4556,-0.4883,-1.4648
2025-05-29 06:08:52.243,539055,rest,-0.0068,0.0747,0.9932,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:52.293,539105,rest,-0.0083,0.0752,0.9956,-4.6387,-0.5493,-1.2817
2025-05-29 06:08:52.343,539155,rest,-0.0063,0.0757,0.9937,-4.5776,-0.4272,-1.4038
2025-05-29 06:08:52.393,539205,rest,-0.0088,0.0762,0.9922,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:52.443,539255,rest,-0.0078,0.0747,0.9951,-4.5776,-0.4272,-1.4038
2025-05-29 06:08:52.493,539305,rest,-0.0078,0.0747,0.9956,-4.5166,-0.6104,-1.4038
2025-05-29 06:08:52.544,539355,rest,-0.0073,0.0757,0.9961,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:52.593,539405,rest,-0.0054,0.0742,0.9941,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:52.644,539455,rest,-0.0049,0.0732,0.9927,-4.6387,-0.5493,-1.4648
2025-05-29 06:08:52.693,539505,rest,-0.0098,0.0757,0.9966,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:52.744,539555,rest,-0.0054,0.0742,0.9932,-4.5776,-0.4883,-1.2817
2025-05-29 06:08:52.793,539605,rest,-0.0083,0.0742,0.9966,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:52.843,539655,rest,-0.0068,0.0762,0.9902,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:52.894,539705,rest,-0.0098,0.0752,0.9937,-4.6387,-0.5493,-1.5259
2025-05-29 06:08:52.943,539755,rest,-0.0083,0.0752,0.9941,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:52.993,539805,rest,-0.0078,0.0732,0.9946,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:53.043,539855,rest,-0.0098,0.0732,0.9941,-4.5776,-0.5493,-1.5259
2025-05-29 06:08:53.093,539905,rest,-0.0088,0.0771,0.9922,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:53.143,539955,rest,-0.0088,0.0732,0.9946,-4.4556,-0.4883,-1.5259
2025-05-29 06:08:53.193,540005,rest,-0.0059,0.0757,0.9922,-4.5166,-0.4272,-1.4038
2025-05-29 06:08:53.243,540055,rest,-0.0068,0.0752,0.9956,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:53.293,540105,rest,-0.0068,0.0747,0.9927,-4.6387,-0.5493,-1.5259
2025-05-29 06:08:53.343,540155,rest,-0.0063,0.0737,0.9941,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:53.393,540205,rest,-0.0088,0.0732,0.9941,-4.5776,-0.4883,-1.5869
2025-05-29 06:08:53.443,540255,rest,-0.0078,0.0762,0.9951,-4.5776,-0.5493,-1.3428
2025-05-29 06:08:53.494,540305,rest,-0.0098,0.0757,0.9946,-4.5776,-0.5493,-1.5259
2025-05-29 06:08:53.544,540355,rest,-0.0059,0.0752,0.9941,-4.4556,-0.4883,-1.3428
2025-05-29 06:08:53.593,540405,rest,-0.0063,0.0752,0.9966,-4.5776,-0.6104,-1.4038
2025-05-29 06:08:53.644,540455,rest,-0.0068,0.0767,0.9956,-4.3335,-0.4883,-1.5259
2025-05-29 06:08:53.693,540505,rest,-0.0078,0.0728,0.9927,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:53.744,540555,rest,-0.0083,0.0752,0.9976,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:53.794,540605,rest,-0.0073,0.0762,0.9956,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:53.845,540655,rest,-0.0073,0.0747,0.9927,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:53.893,540705,rest,-0.0088,0.0742,0.9971,-4.5166,-0.4883,-1.3428
2025-05-29 06:08:53.944,540755,rest,-0.0073,0.0752,0.9956,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:53.996,540805,rest,-0.0098,0.0737,0.9932,-4.5776,-0.4883,-1.3428
2025-05-29 06:08:54.043,540855,rest,-0.0059,0.0742,0.9941,-4.5166,-0.4272,-1.3428
2025-05-29 06:08:54.093,540905,rest,-0.0073,0.0752,0.9937,-4.4556,-0.4883,-1.4038
2025-05-29 06:08:54.144,540955,rest,-0.0073,0.0742,0.9937,-4.5776,-0.4883,-1.3428
2025-05-29 06:08:54.194,541005,rest,-0.0068,0.0718,0.9961,-4.5166,-0.4272,-1.3428
2025-05-29 06:08:54.243,541055,rest,-0.0059,0.0752,0.9951,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:54.297,541105,rest,-0.0073,0.0737,0.9932,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:54.343,541155,rest,-0.0083,0.0762,0.9946,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:54.393,541205,rest,-0.0068,0.0737,0.9941,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:54.445,541255,rest,-0.0103,0.0757,0.9961,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:54.493,541305,rest,-0.0054,0.0747,0.9946,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:54.543,541355,rest,-0.0059,0.0742,0.998,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:54.594,541405,rest,-0.0083,0.0752,0.9961,-4.4556,-0.4883,-1.3428
2025-05-29 06:08:54.643,541455,rest,-0.0073,0.0757,0.9927,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:54.694,541505,rest,-0.0073,0.0737,0.9917,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:54.743,541555,rest,-0.0054,0.0732,0.9946,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:54.793,541605,rest,-0.0088,0.0747,0.9951,-4.4556,-0.6104,-1.4648
2025-05-29 06:08:54.843,541655,rest,-0.0083,0.0747,0.9912,-4.5776,-0.4272,-1.4648
2025-05-29 06:08:54.893,541705,rest,-0.0054,0.0723,0.9951,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:54.945,541755,rest,-0.0093,0.0742,0.9946,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:54.994,541805,rest,-0.0063,0.0747,0.9917,-4.3945,-0.4883,-1.4038
2025-05-29 06:08:55.043,541855,rest,-0.0063,0.0737,0.998,-4.5776,-0.4883,-1.5259
2025-05-29 06:08:55.094,541905,rest,-0.0049,0.0737,0.9961,-4.5166,-0.6104,-1.5259
2025-05-29 06:08:55.143,541955,rest,-0.0078,0.0747,0.9927,-4.5166,-0.6104,-1.5869
2025-05-29 06:08:55.193,542005,rest,-0.0068,0.0752,0.9951,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:55.243,542055,rest,-0.0078,0.0747,0.9917,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:55.293,542105,rest,-0.0093,0.0737,0.9937,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:55.344,542155,rest,-0.0073,0.0757,0.9937,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:55.393,542205,rest,-0.0083,0.0737,0.9927,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:55.443,542255,rest,-0.0078,0.0757,0.9971,-4.4556,-0.4272,-1.5869
2025-05-29 06:08:55.493,542305,rest,-0.0093,0.0737,0.9961,-4.3945,-0.4883,-1.4038
2025-05-29 06:08:55.545,542355,rest,-0.0083,0.0762,0.9961,-4.5776,-0.4883,-1.4038
2025-05-29 06:08:55.594,542405,rest,-0.0034,0.0747,0.9927,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:55.643,542455,rest,-0.0063,0.0767,0.9946,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:55.693,542505,rest,-0.0078,0.0752,0.9946,-4.5776,-0.4272,-1.5259
2025-05-29 06:08:55.743,542555,rest,-0.0063,0.0747,0.9946,-4.5166,-0.5493,-1.5869
2025-05-29 06:08:55.794,542605,rest,-0.0073,0.0747,0.9932,-4.5776,-0.5493,-1.5259
2025-05-29 06:08:55.843,542655,rest,-0.0068,0.0747,0.9937,-4.4556,-0.5493,-1.4648
2025-05-29 06:08:55.894,542705,rest,-0.0088,0.0757,0.9937,-4.4556,-0.4272,-1.4038
2025-05-29 06:08:55.943,542755,rest,-0.0078,0.0742,0.9922,-4.4556,-0.5493,-1.4648
2025-05-29 06:08:55.995,542805,rest,-0.0103,0.0767,0.9941,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:56.044,542855,rest,-0.0078,0.0757,0.9956,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:56.098,542905,rest,-0.0088,0.0728,0.9922,-4.5776,-0.6104,-1.4038
2025-05-29 06:08:56.146,542955,rest,-0.0073,0.0752,0.9946,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:56.194,543005,rest,-0.0078,0.0728,0.9927,-4.6387,-0.5493,-1.4648
2025-05-29 06:08:56.248,543055,rest,-0.0073,0.0762,0.9951,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:56.297,543105,rest,-0.0078,0.0747,0.9937,-4.4556,-0.6104,-1.4648
2025-05-29 06:08:56.343,543155,rest,-0.0068,0.0752,0.9941,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:56.393,543205,rest,-0.0068,0.0757,0.9966,-4.5776,-0.6104,-1.5869
2025-05-29 06:08:56.443,543255,rest,-0.0073,0.0747,0.9946,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:56.493,543305,rest,-0.0073,0.0742,0.9932,-4.3945,-0.5493,-1.4038
2025-05-29 06:08:56.543,543355,rest,-0.0078,0.0752,0.9932,-4.5166,-0.6104,-1.4648
2025-05-29 06:08:56.593,543405,rest,-0.0103,0.0752,0.9961,-4.4556,-0.4272,-1.4038
2025-05-29 06:08:56.643,543455,rest,-0.0078,0.0742,0.9912,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:56.695,543505,rest,-0.0083,0.0732,0.9932,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:56.744,543555,rest,-0.0063,0.0752,0.9951,-4.6387,-0.3662,-1.4648
2025-05-29 06:08:56.795,543605,rest,-0.0078,0.0757,0.9956,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:56.843,543655,rest,-0.0083,0.0767,0.9971,-4.5776,-0.6104,-1.4648
2025-05-29 06:08:56.893,543705,rest,-0.0063,0.0742,0.9946,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:56.943,543755,rest,-0.0093,0.0742,0.9961,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:56.993,543805,rest,-0.0044,0.0752,0.9941,-4.6387,-0.5493,-1.4648
2025-05-29 06:08:57.043,543855,rest,-0.0078,0.0737,0.9912,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:57.093,543905,rest,-0.0093,0.0752,0.9951,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:57.143,543955,rest,-0.0073,0.0723,0.9956,-4.4556,-0.4883,-1.4648
2025-05-29 06:08:57.194,544005,rest,-0.0088,0.0762,0.9927,-4.4556,-0.5493,-1.4648
2025-05-29 06:08:57.246,544055,rest,-0.0083,0.0742,0.9937,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:57.293,544105,rest,-0.0083,0.0771,0.9956,-4.4556,-0.4883,-1.4038
2025-05-29 06:08:57.343,544155,rest,-0.0098,0.0737,0.9971,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:57.393,544205,rest,-0.0098,0.0728,0.9937,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:57.444,544255,rest,-0.0083,0.0762,0.9941,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:57.493,544305,rest,-0.0063,0.0747,0.9961,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:57.543,544355,rest,-0.0098,0.0747,0.998,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:57.593,544405,rest,-0.0054,0.0742,0.9946,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:57.644,544455,rest,-0.0093,0.0767,0.9937,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:57.693,544505,rest,-0.0068,0.0771,0.9956,-4.5166,-0.5493,-1.3428
2025-05-29 06:08:57.743,544556,rest,-0.0073,0.0742,0.9946,-4.5166,-0.5493,-1.5259
2025-05-29 06:08:57.793,544605,rest,-0.0068,0.0757,0.9927,-4.5166,-0.4272,-1.4648
2025-05-29 06:08:57.843,544655,rest,-0.0068,0.0737,0.9937,-4.5776,-0.6104,-1.4038
2025-05-29 06:08:57.896,544705,rest,-0.0088,0.0742,0.9946,-4.5776,-0.5493,-1.4648
2025-05-29 06:08:57.945,544756,rest,-0.0073,0.0752,0.9927,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:57.994,544805,rest,-0.0098,0.0771,0.9966,-4.5776,-0.4883,-1.4648
2025-05-29 06:08:58.049,544855,rest,-0.0054,0.0747,0.9937,-4.4556,-0.4883,-1.3428
2025-05-29 06:08:58.093,544905,rest,-0.0103,0.0742,0.9966,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:58.149,544955,rest,-0.0083,0.0771,0.9927,-4.6997,-0.3662,-1.5259
2025-05-29 06:08:58.194,545005,rest,-0.0078,0.0752,0.9941,-4.4556,-0.4883,-1.4038
2025-05-29 06:08:58.243,545055,rest,-0.0093,0.0752,0.9937,-4.5166,-0.4272,-1.4038
2025-05-29 06:08:58.297,545105,rest,-0.0049,0.0747,0.9951,-4.6387,-0.4883,-1.4038
2025-05-29 06:08:58.346,545155,rest,-0.0083,0.0747,0.9927,-4.4556,-0.5493,-1.4648
2025-05-29 06:08:58.395,545205,rest,-0.0068,0.0752,0.9966,-4.4556,-0.4883,-1.4648
2025-05-29 06:08:58.444,545255,rest,-0.0054,0.0771,0.9941,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:58.494,545305,rest,-0.0098,0.0747,0.9937,-4.5166,-0.4883,-1.5869
2025-05-29 06:08:58.546,545355,rest,-0.0073,0.0742,0.9927,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:58.594,545405,rest,-0.0083,0.0757,0.9951,-4.4556,-0.4883,-1.5259
2025-05-29 06:08:58.644,545455,rest,-0.0093,0.0732,0.998,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:58.693,545505,rest,-0.0088,0.0737,0.9932,-4.5776,-0.4272,-1.5259
2025-05-29 06:08:58.743,545555,rest,-0.0088,0.0752,0.9976,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:58.794,545605,rest,-0.0068,0.0742,0.9946,-4.3945,-0.4883,-1.4038
2025-05-29 06:08:58.844,545655,rest,-0.0098,0.0786,0.9937,-4.5166,-0.4272,-1.4038
2025-05-29 06:08:58.895,545705,rest,-0.0029,0.0728,0.9937,-4.5166,-0.5493,-1.4648
2025-05-29 06:08:58.943,545755,rest,-0.0083,0.0762,0.9922,-4.4556,-0.5493,-1.4038
2025-05-29 06:08:58.993,545805,rest,-0.0073,0.0762,0.9946,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:59.194,545855,rest,-0.0078,0.0742,0.9937,-4.6997,-0.4272,-1.4038
2025-05-29 06:08:59.520,545905,rest,-0.0078,0.0742,0.9937,-4.5776,-0.4272,-1.4038
2025-05-29 06:08:59.522,545955,rest,-0.0073,0.0752,0.9976,-4.5166,-0.4883,-1.4648
2025-05-29 06:08:59.523,546005,rest,-0.0073,0.0732,0.9961,-4.5166,-0.5493,-1.4038
2025-05-29 06:08:59.524,546055,rest,-0.0068,0.0771,0.9937,-4.5166,-0.4883,-1.4038
2025-05-29 06:08:59.525,546105,rest,-0.0068,0.0757,0.9927,-4.4556,-0.5493,-1.3428
2025-05-29 06:08:59.526,546155,rest,-0.0068,0.0752,0.9922,-4.5776,-0.5493,-1.4038
2025-05-29 06:08:59.528,546205,rest,-0.0078,0.0767,0.9937,-4.4556,-0.4883,-1.4038
2025-05-29 06:08:59.529,546255,rest,-0.0078,0.0762,0.9961,-4.4556,-0.4883,-1.4648
2025-05-29 06:08:59.530,546305,rest,-0.0073,0.0771,0.9976,-4.5166,-0.4883,-1.5259
2025-05-29 06:08:59.546,546355,rest,-0.0063,0.0747,0.9971,-4.6387,-0.5493,-1.5259
2025-05-29 06:08:59.686,546405,rest,-0.0098,0.0757,0.9941,-4.5166,-0.5493,-1.4648
2025-05-29 06:09:00.129,546455,rest,-0.0063,0.0752,0.9932,-4.5166,-0.3662,-1.4038
2025-05-29 06:09:00.130,546505,rest,-0.0073,0.0747,0.9932,-4.5166,-0.3662,-1.3428
2025-05-29 06:09:00.131,546555,rest,-0.0073,0.0762,0.9927,-4.4556,-0.4272,-1.4648
