server_time,timestamp,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2025-05-29 06:23:55.609,1442412,run,-0.3521,0.3276,1.9243,-30.5176,6.958,189.0259
2025-05-29 06:23:55.659,1442462,run,-0.375,0.3618,1.2305,-14.0991,2.1362,216.4917
2025-05-29 06:23:55.709,1442512,run,0.0342,-1.1206,-0.2812,-12.3901,-15.4419,187.3169
2025-05-29 06:23:55.761,1442562,run,-0.2256,-0.6538,0.5117,2.1362,-11.5356,136.3525
2025-05-29 06:23:55.809,1442612,run,0.4028,-0.8623,-0.3008,-25.0244,7.2021,61.8896
2025-05-29 06:23:55.863,1442662,run,0.0293,0.6265,1.1035,0.0,19.104,9.6436
2025-05-29 06:23:55.909,1442712,run,-0.0078,0.2217,1.1313,-16.4185,1.2817,37.4756
2025-05-29 06:23:55.959,1442762,run,0.0352,-0.189,0.9082,0.4272,8.1177,32.8979
2025-05-29 06:23:56.009,1442812,run,0.0088,0.0122,0.1167,-11.0474,-16.9678,-4.7607
2025-05-29 06:23:56.059,1442862,run,0.0054,1.2832,1.0161,1.4648,11.5356,14.2822
2025-05-29 06:23:56.109,1442912,run,0.2246,0.604,0.7197,-12.8174,6.7749,92.4683
2025-05-29 06:23:56.159,1442962,run,-0.335,-0.6509,2.71,5.5542,36.3159,140.4419
2025-05-29 06:23:56.209,1443012,run,-0.1636,-0.6748,1.7886,-18.7378,6.7139,89.2944
2025-05-29 06:23:56.259,1443062,run,-0.3384,0.3887,1.6709,-4.4556,-1.8921,34.8511
2025-05-29 06:23:56.309,1443112,run,0.1396,0.0815,-0.2554,7.4463,-27.4048,5.9204
2025-05-29 06:23:56.359,1443162,run,-0.0303,0.1235,0.5762,0.7935,-4.4556,11.7798
2025-05-29 06:23:56.409,1443212,run,0.3789,0.5879,-0.4297,-17.0898,1.77,9.0332
2025-05-29 06:23:56.459,1443262,run,0.0444,0.4292,1.6982,11.5356,19.043,47.9736
2025-05-29 06:23:56.509,1443312,run,-0.0171,0.1636,1.2993,-21.0571,-0.4272,96.7407
2025-05-29 06:23:56.559,1443362,run,-0.4761,0.0767,1.5181,-23.5596,0.7935,109.1919
2025-05-29 06:23:56.609,1443412,run,0.0601,-0.6787,0.5937,5.127,-7.2021,62.1948
2025-05-29 06:23:56.659,1443462,run,-0.0435,0.021,1.3125,-2.3804,2.3804,21.7285
2025-05-29 06:23:56.712,1443512,run,0.3042,0.3711,0.0566,-26.001,11.3525,8.4229
2025-05-29 06:23:56.759,1443562,run,-0.061,0.4443,1.4883,3.6621,6.0425,4.1504
2025-05-29 06:23:56.812,1443613,run,-0.0356,-0.0439,1.2539,-9.2773,-0.9155,26.8555
2025-05-29 06:23:56.859,1443662,run,-0.1704,0.1587,1.2769,-10.8032,-1.0986,16.4185
2025-05-29 06:23:56.915,1443712,run,0.1343,0.123,0.0571,8.7891,-15.2588,-5.4932
2025-05-29 06:23:56.959,1443762,run,0.022,0.2178,0.8271,-8.667,8.0566,-0.8545
2025-05-29 06:23:57.016,1443812,run,0.1528,0.2886,0.6074,-22.3389,8.2397,-4.3335
2025-05-29 06:23:57.059,1443862,run,-0.1367,0.5781,1.4419,7.8735,-1.8921,12.3291
2025-05-29 06:23:57.109,1443912,run,0.0161,0.1377,0.7212,-15.0146,-17.2119,24.292
2025-05-29 06:23:57.159,1443962,run,0.1899,0.0,1.2476,-24.0479,-16.8457,8.728
2025-05-29 06:23:57.209,1444012,run,0.3052,-0.2676,1.4326,12.3901,-0.6714,-0.8545
2025-05-29 06:23:57.259,1444062,run,0.2441,-0.1572,1.1274,-2.2583,1.0376,2.8687
2025-05-29 06:23:57.309,1444112,run,0.6001,-0.2012,-0.6528,-19.5313,4.2114,-7.4463
2025-05-29 06:23:57.363,1444162,run,0.2158,0.3906,1.3296,15.2588,14.8926,-6.6528
2025-05-29 06:23:57.409,1444212,run,0.1797,0.2358,0.8999,0.3662,-14.7095,9.6436
2025-05-29 06:23:57.459,1444262,run,-0.0327,0.1929,1.356,-20.2637,-15.0146,2.3804
2025-05-29 06:23:57.509,1444312,run,0.0342,0.3403,1.4038,22.7661,26.9165,-3.9673
2025-05-29 06:23:57.559,1444362,run,0.0371,0.1929,1.0547,-2.9297,-3.418,-3.3569
2025-05-29 06:23:57.609,1444412,run,0.5645,0.4458,-0.0571,20.3857,-24.353,-5.7983
2025-05-29 06:23:57.659,1444462,run,-0.1021,0.3711,2.4727,7.5684,51.8799,-6.2866
2025-05-29 06:23:57.709,1444512,run,0.1265,0.2358,0.7412,0.3052,-12.146,9.5215
2025-05-29 06:23:57.759,1444562,run,-0.3916,-0.1641,1.2632,-43.335,-30.9448,4.6387
2025-05-29 06:23:57.810,1444612,run,0.2671,0.3833,0.6587,21.3013,19.6533,-5.6763
2025-05-29 06:23:57.859,1444662,run,-0.1055,0.2964,1.187,-9.6436,-4.0283,1.8311
2025-05-29 06:23:57.911,1444712,run,0.3335,-0.4707,-0.3999,12.146,-20.6909,-9.2773
2025-05-29 06:23:57.959,1444762,run,-0.3516,0.644,3.3184,5.3101,71.167,-10.9863
2025-05-29 06:23:58.009,1444812,run,-0.1572,0.168,1.7158,-2.3193,-17.5171,10.6812
2025-05-29 06:23:58.059,1444862,run,0.3667,0.6382,0.2568,-13.7939,-50.293,9.3994
2025-05-29 06:23:58.108,1444912,run,-0.1035,0.1772,0.6792,4.4556,27.5879,-4.2114
2025-05-29 06:23:58.159,1444962,run,-0.1255,0.0972,0.9351,-4.8218,1.4038,4.5166
2025-05-29 06:23:58.208,1445012,run,0.5073,0.2002,0.0635,17.334,-37.0483,-0.061
2025-05-29 06:23:58.259,1445062,run,-0.0317,-0.0454,2.0874,0.8545,41.626,14.2822
2025-05-29 06:23:58.309,1445112,run,-0.0498,0.1401,0.7349,4.4556,-4.5776,19.7754
2025-05-29 06:23:58.359,1445162,run,-0.6533,0.0684,1.2954,-39.1846,-40.2222,26.3062
2025-05-29 06:23:58.409,1445212,run,0.3301,0.4878,-0.0488,9.7656,14.5264,19.4092
2025-05-29 06:23:58.459,1445262,run,-0.1904,0.1138,1.0645,-3.9062,-2.3193,24.9023
2025-05-29 06:23:58.509,1445312,run,0.4272,-0.2275,0.1313,10.3149,-36.1938,21.6675
2025-05-29 06:23:58.559,1445362,run,-0.3071,0.439,2.2612,11.1084,52.5513,26.9165
2025-05-29 06:23:58.609,1445412,run,-0.1372,0.252,0.6948,2.0752,-4.1504,46.7529
2025-05-29 06:23:58.659,1445463,run,-0.6196,1.0635,1.2686,-50.0488,-41.8701,63.0493
2025-05-29 06:23:58.709,1445512,run,-0.2305,-0.1641,0.1865,16.9067,8.606,72.998
2025-05-29 06:23:58.759,1445562,run,-0.2095,-0.269,1.1431,2.6855,3.0518,59.4482
2025-05-29 06:23:58.809,1445612,run,0.4302,-0.6953,-0.2622,7.3242,-33.0811,38.0249
2025-05-29 06:23:58.859,1445662,run,-0.0347,0.3232,2.2939,29.541,62.8052,3.6621
2025-05-29 06:23:58.909,1445712,run,-0.0928,0.2603,1.0874,-14.8926,-21.7285,22.7661
2025-05-29 06:23:58.962,1445762,run,-0.3594,0.0337,1.2017,-44.0063,-47.0581,22.4609
2025-05-29 06:23:59.009,1445812,run,0.3574,0.1045,0.2227,6.5918,16.5405,3.479
2025-05-29 06:23:59.126,1445862,run,-0.0107,0.1797,1.105,-5.6152,-2.3804,5.3101
2025-05-29 06:23:59.678,1445912,run,-0.2808,0.3857,1.083,34.4849,-28.6255,-0.1221
2025-05-29 06:23:59.679,1445962,run,-0.3149,0.7798,3.3389,-13.6719,65.918,-8.1787
2025-05-29 06:23:59.687,1446012,run,-0.1113,0.0664,2.0811,0.4883,-16.3574,6.2256
2025-05-29 06:23:59.688,1446062,run,0.479,-0.0659,0.2402,-10.0098,-45.8374,9.0942
2025-05-29 06:23:59.690,1446112,run,0.4297,-0.3989,0.7324,12.3291,38.6963,2.9297
2025-05-29 06:23:59.691,1446162,run,-0.1392,-0.0161,0.8813,-9.5215,-0.4883,5.7373
2025-05-29 06:23:59.692,1446212,run,0.0537,-0.5869,0.5127,23.7427,-31.0059,-6.8359
2025-05-29 06:23:59.693,1446262,run,-0.0303,0.6938,1.9463,-25.8179,56.4575,-2.8687
2025-05-29 06:24:00.008,1446312,run,-0.1206,0.3188,1.4136,10.437,-3.7231,4.2114
2025-05-29 06:24:00.009,1446362,run,0.4922,0.6001,0.6172,-19.5313,-33.3252,6.1646
2025-05-29 06:24:00.009,1446412,run,0.3467,0.1357,0.3101,5.6763,25.2686,-6.3477
2025-05-29 06:24:00.010,1446462,run,-0.208,0.1562,1.3179,-4.3335,0.5493,3.0518
2025-05-29 06:24:00.010,1446512,run,0.4302,0.4067,0.6538,9.7046,-35.5835,-8.7891
2025-05-29 06:24:00.010,1446562,run,-0.1533,0.0596,2.0737,-11.8408,57.0679,0.1221
2025-05-29 06:24:00.044,1446612,run,-0.2007,0.1797,0.9756,-0.3052,-3.6621,2.9907
2025-05-29 06:24:00.045,1446662,run,0.4668,0.4722,0.4443,-17.4561,-40.8936,8.0566
2025-05-29 06:24:00.045,1446712,run,0.2627,0.1064,0.2231,9.1553,28.8086,-2.8687
2025-05-29 06:24:00.045,1446762,run,-0.2495,0.1416,1.2925,-9.0942,2.4414,5.4932
2025-05-29 06:24:00.046,1446812,run,0.417,-0.0239,0.2461,10.376,-42.4805,-9.3994
2025-05-29 06:24:00.202,1446862,run,-0.1387,0.3442,2.4507,-7.8125,45.6543,-1.5259
2025-05-29 06:24:00.298,1446912,run,-0.0967,-0.127,0.8696,-4.3335,-4.3945,0.8545
2025-05-29 06:24:00.300,1446962,run,0.5044,1.2104,0.4019,-17.5781,-41.4429,3.418
2025-05-29 06:24:00.301,1447012,run,0.2749,-0.1118,-0.0684,5.4932,28.1372,-0.9155
2025-05-29 06:24:00.302,1447062,run,-0.0952,0.019,0.9248,-12.8784,3.0518,1.8921
2025-05-29 06:24:00.421,1447112,run,0.4014,-0.0659,0.3647,9.6436,-34.4849,-8.9111
2025-05-29 06:24:00.443,1447162,run,-0.4238,0.4141,2.5195,-28.2593,55.3589,-3.0518
2025-05-29 06:24:00.445,1447212,run,-0.1001,-0.0273,1.1836,-3.6011,-1.4038,-5.0049
2025-05-29 06:24:00.458,1447262,run,0.4604,-0.0054,0.3218,-12.6343,-38.0249,7.0801
2025-05-29 06:24:00.614,1447312,run,0.0176,-0.1528,0.9565,12.5732,46.3257,5.7983
2025-05-29 06:24:00.817,1447362,run,-0.2158,-0.1475,1.4243,-15.9912,3.1128,-1.5259
2025-05-29 06:24:00.819,1447412,run,0.1543,-0.4897,0.7764,16.2964,-31.9214,-8.9111
2025-05-29 06:24:00.820,1447462,run,-0.0024,0.7417,2.7114,-30.0293,55.1758,-1.1597
2025-05-29 06:24:00.854,1447512,run,-0.165,0.103,1.501,1.6479,-2.0142,-1.8921
2025-05-29 06:24:00.856,1447562,run,0.5151,-0.1436,0.2476,-8.3618,-40.2222,5.4321
2025-05-29 06:24:00.861,1447612,run,0.3389,-0.2275,0.0288,9.3994,34.0576,0.1831
2025-05-29 06:24:01.016,1447662,run,-0.1577,-0.3384,0.6279,-5.4321,0.6714,7.5684
2025-05-29 06:24:01.017,1447712,run,-0.5205,0.3569,1.1289,32.8369,-27.9541,-6.0425
2025-05-29 06:24:01.019,1447762,run,-0.2866,0.2993,2.4756,-34.668,59.9976,0.7935
2025-05-29 06:24:01.021,1447812,run,-0.2471,-0.1353,2.1313,14.3433,2.9297,3.1738
2025-05-29 06:24:01.060,1447862,run,0.4932,-0.1958,0.5264,-7.8125,-36.0718,8.4839
2025-05-29 06:24:01.223,1447912,run,0.1235,-0.0454,0.499,12.6343,43.7012,-1.3428
2025-05-29 06:24:01.639,1447962,run,-0.0913,-0.4014,1.2227,-6.6528,3.54,2.0752
2025-05-29 06:24:01.640,1448012,run,0.4448,0.2832,0.6494,8.9111,-37.7197,-12.8174
2025-05-29 06:24:01.642,1448062,run,0.0508,-0.5771,2.0723,-12.085,46.5698,-0.061
2025-05-29 06:24:01.643,1448112,run,-0.1997,0.1021,0.9409,-3.0518,-1.2817,-1.5869
2025-05-29 06:24:01.841,1448162,run,0.3437,0.29,0.1489,-5.7983,-42.2974,5.6763
2025-05-29 06:24:01.842,1448212,run,0.1616,0.0488,-0.1621,1.8921,23.8037,1.0986
2025-05-29 06:24:01.843,1448262,run,-0.0923,0.1582,0.3745,-6.2256,0.1831,8.7891
2025-05-29 06:24:01.845,1448312,run,0.502,0.1597,0.1519,13.1226,-43.457,-11.7188
2025-05-29 06:24:01.846,1448362,run,0.1279,0.5293,1.9243,-25.1465,54.8706,-3.0518
2025-05-29 06:24:01.847,1448412,run,-0.2158,0.292,1.752,-4.5166,6.8359,-2.8076
2025-05-29 06:24:01.848,1448462,run,0.1504,0.0591,0.9624,-12.085,-38.4521,7.1411
2025-05-29 06:24:01.849,1448512,run,0.0322,-0.3564,0.4209,8.4839,39.2456,-0.3662
2025-05-29 06:24:01.851,1448562,run,-0.124,-0.1021,1.146,-9.0332,4.1504,0.9155
2025-05-29 06:24:01.852,1448612,run,0.2939,0.2715,0.605,8.606,-40.5273,-12.8174
2025-05-29 06:24:01.858,1448662,run,-0.27,-0.061,3.1216,-12.146,50.6592,-1.5259
2025-05-29 06:24:01.922,1448712,run,-0.2222,0.2153,1.6694,-0.3052,2.2583,-0.9155
2025-05-29 06:24:02.013,1448762,run,0.1821,0.7275,0.7378,-26.3062,-40.9546,3.7231
2025-05-29 06:24:02.442,1448812,run,0.3525,-0.5361,-0.3594,6.958,29.1138,0.061
2025-05-29 06:24:02.444,1448862,run,-0.041,-0.1782,0.8257,-17.9443,6.5308,2.1362
2025-05-29 06:24:02.445,1448912,run,0.6221,-0.5239,0.0029,4.5776,-41.4429,-6.5308
2025-05-29 06:24:02.446,1448962,run,0.0591,-0.4126,1.6733,-28.1372,49.6826,0.9766
2025-05-29 06:24:02.447,1449012,run,-0.1895,0.3491,1.1704,-4.2114,-1.6479,-1.709
2025-05-29 06:24:02.448,1449062,run,0.4565,0.3906,0.6406,-9.6436,-35.8887,5.0049
2025-05-29 06:24:02.449,1449112,run,0.189,-0.0791,1.1523,13.3057,51.1475,-1.709
2025-05-29 06:24:02.450,1449162,run,-0.2266,-0.1943,1.8174,-12.5122,9.7656,3.1128
2025-05-29 06:24:02.452,1449212,run,0.3394,0.3755,0.6201,3.6011,-34.9121,-10.3149
2025-05-29 06:24:02.458,1449262,run,-0.126,0.8813,0.0894,-15.8691,41.687,-2.0752
2025-05-29 06:24:02.510,1449312,run,-0.1689,0.0342,0.8081,-10.9863,4.6997,-3.3569
2025-05-29 06:24:02.559,1449362,run,0.7622,0.1157,0.2437,-6.1646,-44.9219,6.8359
2025-05-29 06:24:02.609,1449412,run,-0.3853,-0.3306,0.9165,9.3384,49.9268,2.1362
2025-05-29 06:24:02.659,1449462,run,-0.2061,-0.3091,0.9438,-8.8501,10.376,4.4556
2025-05-29 06:24:02.709,1449512,run,0.4458,0.1616,0.4238,13.0615,-42.8467,-10.9863
2025-05-29 06:24:02.759,1449562,run,-0.0776,0.4282,0.4697,-24.4141,45.7153,-0.1831
2025-05-29 06:24:02.809,1449612,run,-0.1479,0.0918,1.2007,-0.5493,5.4321,2.3193
2025-05-29 06:24:02.859,1449662,run,0.6865,0.1387,0.2949,-3.6011,-44.9219,7.5073
2025-05-29 06:24:02.909,1449712,run,-0.1665,0.1055,0.3174,-7.8735,18.1885,-5.7373
2025-05-29 06:24:02.959,1449762,run,-0.2593,-0.0718,0.7485,-2.0142,-5.9814,10.6812
2025-05-29 06:24:03.009,1449812,run,0.6699,-0.2373,0.1377,7.5684,-39.1846,-7.9346
2025-05-29 06:24:03.059,1449863,run,-0.2202,0.2788,0.8794,-14.8315,72.937,-8.8501
2025-05-29 06:24:03.109,1449912,run,-0.1494,0.2568,0.7607,8.3008,34.1797,-2.2583
2025-05-29 06:24:03.159,1449962,run,-0.0308,-0.21,0.6543,-1.0376,-15.8691,9.2163
2025-05-29 06:24:03.209,1450012,run,-0.3555,-0.5806,0.7847,-109.1309,-18.9209,-14.6484
2025-05-29 06:24:03.259,1450062,run,-0.3159,0.0835,1.9976,9.4604,38.6963,10.376
2025-05-29 06:24:03.309,1450112,run,-0.0605,0.2363,1.2598,-0.7324,-15.3198,-10.8643
2025-05-29 06:24:03.360,1450162,run,-0.2627,0.6533,0.0464,2.6855,22.4609,-3.0518
2025-05-29 06:24:03.409,1450212,run,-0.1675,0.1094,1.1074,11.1694,4.6997,-3.6011
2025-05-29 06:24:03.469,1450262,run,-0.6255,0.1943,2.2158,-41.2598,-18.7378,-2.9297
2025-05-29 06:24:03.509,1450312,run,-0.1528,0.2236,1.5947,-10.1318,-7.5073,-2.0142
2025-05-29 06:24:03.559,1450362,run,-0.2075,0.0825,1.0015,-0.8545,-5.3711,5.9204
2025-05-29 06:24:03.611,1450412,run,0.0435,-0.4634,0.7295,-4.3335,-1.77,30.8228
2025-05-29 06:24:03.659,1450462,run,-0.293,0.6123,2.9204,0.061,15.7471,75.5005
2025-05-29 06:24:03.709,1450512,run,-0.248,0.5928,1.4033,-16.2964,-0.6104,132.0801
2025-05-29 06:24:03.759,1450562,run,-0.7017,0.2441,2.2192,-55.603,-9.5825,177.124
2025-05-29 06:24:03.809,1450612,run,-0.2148,-0.1709,0.0562,-1.709,-20.9351,184.5093
2025-05-29 06:24:03.860,1450662,run,-0.3574,0.1099,0.6694,-2.1973,-4.3335,195.9839
2025-05-29 06:24:03.909,1450712,run,0.0293,-1.9814,0.8867,-14.6484,31.0059,209.1675
2025-05-29 06:24:03.959,1450762,run,-0.3145,0.7891,2.6963,9.1553,25.0244,168.5791
2025-05-29 06:24:04.011,1450812,run,-0.5791,0.564,1.1069,-19.7144,3.6011,222.29
2025-05-29 06:24:04.059,1450862,run,-0.4482,0.0015,0.6694,-10.376,0.6104,249.4507
2025-05-29 06:24:04.109,1450912,run,-0.1606,-0.9248,0.3682,-13.7939,6.6528,208.374
2025-05-29 06:24:04.159,1450962,run,-0.27,0.2368,0.9253,3.2349,2.9907,206.543
2025-05-29 06:24:04.209,1451012,run,-0.4229,-1.1597,1.9238,-8.2397,21.5454,219.1162
2025-05-29 06:24:04.260,1451062,run,-0.2764,0.9722,2.3882,7.6904,18.1274,171.936
2025-05-29 06:24:04.309,1451112,run,-0.4341,0.1689,1.3521,-12.085,7.9346,222.229
2025-05-29 06:24:04.362,1451162,run,-0.186,-0.3931,0.9966,5.0659,3.6011,226.7456
2025-05-29 06:24:04.409,1451212,run,-0.1206,-1.7075,0.5093,-26.8555,-1.4038,127.7466
2025-05-29 06:24:04.459,1451262,run,-0.0151,-0.3135,0.8066,7.2632,-10.8643,56.0303
2025-05-29 06:24:04.509,1451312,run,0.3413,-0.5171,0.4687,-7.1411,19.4702,37.2314
2025-05-29 06:24:04.559,1451362,run,0.021,0.7466,1.6567,-5.0659,18.7378,-0.4272
2025-05-29 06:24:04.609,1451412,run,-0.0215,0.6909,1.541,-10.498,10.0708,44.3115
2025-05-29 06:24:04.659,1451462,run,-0.1372,0.5801,1.8267,-32.1045,0.061,91.0645
2025-05-29 06:24:04.709,1451512,run,0.1826,-0.021,-0.5889,7.1411,-11.6577,99.8535
2025-05-29 06:24:04.759,1451562,run,-0.0317,-0.2725,0.688,-4.4556,10.2539,81.604
2025-05-29 06:24:04.809,1451612,run,0.2187,-0.4731,-0.0498,-34.4849,17.2119,31.5552
2025-05-29 06:24:04.862,1451662,run,0.043,0.6172,1.418,-2.3193,12.0239,4.8828
2025-05-29 06:24:04.909,1451712,run,0.0176,-0.1504,1.1133,-17.2119,1.3428,29.541
2025-05-29 06:24:04.959,1451762,run,-0.0396,0.0181,1.3267,-12.8174,0.8545,19.4702
2025-05-29 06:24:05.009,1451812,run,0.1328,-0.5264,0.7192,9.2773,-12.7563,-0.9766
2025-05-29 06:24:05.059,1451862,run,0.1333,-0.0361,0.8066,-3.9062,-3.6621,1.9531
2025-05-29 06:24:05.109,1451912,run,0.5078,0.3076,0.5449,0.1221,-12.4512,-3.3569
2025-05-29 06:24:05.161,1451962,run,0.2642,-0.0981,2.3286,-0.4883,8.3618,0.0
2025-05-29 06:24:05.209,1452012,run,0.1987,0.0923,0.9019,-3.2349,-14.2822,8.3008
2025-05-29 06:24:05.259,1452062,run,0.3237,0.3491,1.0918,-18.7378,-17.334,1.8921
2025-05-29 06:24:05.309,1452112,run,0.2949,0.1274,0.7891,15.625,16.1743,-3.7842
2025-05-29 06:24:05.359,1452162,run,0.1904,-0.2031,1.1694,-11.2915,6.7139,-2.5635
2025-05-29 06:24:05.410,1452212,run,0.5942,-0.2168,0.2588,8.8501,-11.7188,-3.6621
2025-05-29 06:24:05.459,1452262,run,0.1406,-0.2573,2.3491,5.127,46.875,3.3569
2025-05-29 06:24:05.511,1452312,run,0.0859,0.0947,1.3164,-1.2207,-6.2866,7.3853
2025-05-29 06:24:05.559,1452362,run,0.3643,0.3965,1.2397,-13.9771,-24.8413,5.127
2025-05-29 06:24:05.609,1452412,run,0.2681,-0.2114,-0.8145,12.3901,9.9487,-3.0518
2025-05-29 06:24:05.659,1452462,run,-0.1035,0.0786,1.0303,-8.9722,5.6763,4.0894
2025-05-29 06:24:05.710,1452512,run,0.5049,0.0,0.3281,11.2915,-32.7148,-8.3008
2025-05-29 06:24:05.759,1452562,run,0.1357,0.251,1.9346,2.0142,60.1196,-3.54
2025-05-29 06:24:05.809,1452612,run,-0.0503,0.127,1.0317,3.0518,-1.4648,5.7983
2025-05-29 06:24:05.860,1452662,run,0.1865,-0.2559,1.7056,-27.832,-22.8271,8.9111
2025-05-29 06:24:05.909,1452712,run,-0.043,-0.2124,0.1665,1.2207,21.3013,-3.6011
2025-05-29 06:24:05.959,1452762,run,-0.1445,0.083,1.5273,-9.5215,5.7983,2.5024
2025-05-29 06:24:06.009,1452812,run,0.4736,-0.1592,0.2866,8.667,-37.5977,-7.8125
2025-05-29 06:24:06.059,1452862,run,-0.1499,0.2495,2.2861,-11.7798,58.3496,-3.6011
2025-05-29 06:24:06.109,1452912,run,-0.2109,0.2095,1.6304,0.7324,2.8076,4.5166
2025-05-29 06:24:06.159,1452962,run,0.5728,0.2363,0.3711,-7.9346,-40.6494,10.0708
2025-05-29 06:24:06.211,1453012,run,0.1934,-0.4043,-0.2812,-3.2349,15.3809,-1.4038
2025-05-29 06:24:06.259,1453062,run,-0.2056,-0.0464,1.0229,-7.5684,2.0142,1.77
2025-05-29 06:24:06.311,1453112,run,0.5337,-0.0088,0.2583,15.1367,-43.2129,-8.4839
2025-05-29 06:24:06.359,1453162,run,0.2012,0.2124,1.4146,-15.625,62.9883,-2.3193
2025-05-29 06:24:06.411,1453212,run,-0.2578,0.4976,1.436,-0.9155,4.2114,-1.0986
2025-05-29 06:24:06.459,1453262,run,0.2822,-0.1411,1.2446,-25.3906,-35.2783,7.2021
2025-05-29 06:24:06.510,1453312,run,0.2817,-0.1851,-0.3042,-1.5869,23.9258,-5.9204
2025-05-29 06:24:06.568,1453362,run,-0.1606,-0.0835,1.3008,-11.6577,8.3008,4.5166
2025-05-29 06:24:06.609,1453412,run,-0.3052,0.2627,1.4131,20.2026,-28.6255,-11.4136
2025-05-29 06:24:06.659,1453462,run,-0.0469,0.395,2.416,-27.4658,87.3413,-10.3149
2025-05-29 06:24:06.709,1453512,run,-0.1812,0.2412,2.4619,4.5776,-1.709,3.2959
2025-05-29 06:24:06.760,1453562,run,0.3203,0.2236,1.5381,-18.7988,-33.5693,6.4087
2025-05-29 06:24:06.809,1453612,run,0.1353,-0.3457,0.897,9.6436,49.1943,-0.2441
2025-05-29 06:24:06.859,1453662,run,-0.1948,0.0273,1.7627,-12.5122,11.9019,1.8311
2025-05-29 06:24:06.909,1453712,run,0.4019,0.4526,0.7988,4.4556,-34.1187,-9.2773
2025-05-29 06:24:06.959,1453762,run,-0.0557,-0.5122,2.2427,-19.7144,62.561,-0.4883
2025-05-29 06:24:07.010,1453812,run,-0.1753,0.0918,2.0571,2.3193,-2.5635,3.2959
2025-05-29 06:24:07.059,1453862,run,0.4004,0.1089,0.6401,-13.855,-38.0249,3.7231
2025-05-29 06:24:07.109,1453912,run,0.2012,-0.3413,-0.3198,3.1128,20.752,-2.2583
2025-05-29 06:24:07.159,1453962,run,-0.2183,0.1108,0.9932,-8.606,10.6201,4.1504
2025-05-29 06:24:07.210,1454012,run,0.4458,0.229,0.3384,9.2163,-42.5415,-10.9253
2025-05-29 06:24:07.259,1454062,run,0.21,0.3452,0.3184,-22.8882,45.105,-0.6104
2025-05-29 06:24:07.309,1454112,run,-0.0996,0.0723,1.0811,-0.9766,8.0566,-2.3193
2025-05-29 06:24:07.359,1454162,run,0.2451,-0.0059,0.8955,-12.0239,-38.7573,7.2632
2025-05-29 06:24:07.409,1454212,run,0.3022,-0.2739,-0.5991,0.1221,25.5737,-1.1597
2025-05-29 06:24:07.459,1454262,run,-0.0098,0.0825,0.793,-6.958,4.3945,3.7231
2025-05-29 06:24:07.509,1454312,run,0.5762,-0.3198,0.4629,6.5308,-43.5181,-3.7231
2025-05-29 06:24:07.559,1454362,run,-0.0239,-0.501,1.5659,-26.6724,54.1992,-3.1128
2025-05-29 06:24:07.609,1454412,run,-0.2124,0.3359,1.6831,2.4414,5.3711,-1.4038
2025-05-29 06:24:07.661,1454462,run,0.4438,-0.0747,0.4687,-7.6904,-39.5508,9.0332
2025-05-29 06:24:07.709,1454512,run,0.2666,-0.3555,-0.5942,-3.479,25.8179,-2.1362
2025-05-29 06:24:07.760,1454562,run,-0.2808,0.2896,1.147,-5.127,9.4604,0.6714
2025-05-29 06:24:07.810,1454612,run,0.4678,0.2231,0.4312,7.3853,-41.748,-7.8735
2025-05-29 06:24:07.859,1454662,run,0.061,0.0181,1.0352,-20.5078,52.4292,-0.7935
2025-05-29 06:24:07.909,1454712,run,-0.0967,-0.2368,1.5537,-3.3569,7.8735,-1.1597
2025-05-29 06:24:07.959,1454762,run,0.353,0.2988,0.5825,-10.0098,-45.4712,4.4556
2025-05-29 06:24:08.009,1454812,run,0.041,-0.2236,-0.1147,3.6011,37.9028,0.5493
2025-05-29 06:24:08.059,1454862,run,-0.1899,-0.4194,1.2202,-11.7798,10.376,1.9531
2025-05-29 06:24:08.110,1454912,run,0.0151,-0.145,1.4482,16.9067,-30.3955,-6.3477
2025-05-29 06:24:08.159,1454962,run,0.2588,0.0073,-0.1011,-26.5503,44.1895,3.418
2025-05-29 06:24:08.209,1455012,run,-0.1191,-0.1006,1.7866,5.5542,3.9673,-0.5493
2025-05-29 06:24:08.261,1455062,run,0.5225,0.0215,1.064,-5.8594,-38.0859,5.4932
2025-05-29 06:24:08.309,1455112,run,-0.1069,-0.3179,1.0527,3.7231,52.5513,0.9155
2025-05-29 06:24:08.360,1455162,run,-0.2847,-0.3149,1.6885,-5.0659,5.3711,5.4932
2025-05-29 06:24:08.409,1455212,run,0.4663,0.0234,0.7217,14.3433,-44.9219,-8.7891
2025-05-29 06:24:08.459,1455262,run,0.1167,-0.252,1.2217,-20.874,48.0957,3.2959
2025-05-29 06:24:08.510,1455312,run,-0.1553,0.2319,1.8281,7.3242,10.0708,0.061
2025-05-29 06:24:08.562,1455362,run,0.2915,0.2837,0.707,-5.6152,-34.2407,4.0283
2025-05-29 06:24:08.609,1455412,run,0.2974,-0.0132,-0.7661,-9.9487,14.0381,-3.9062
2025-05-29 06:24:08.659,1455462,run,-0.2432,0.0698,1.1309,-5.0659,3.6011,5.4932
2025-05-29 06:24:08.709,1455512,run,0.6807,-0.2671,0.4736,5.0659,-38.7573,-8.9111
2025-05-29 06:24:08.759,1455562,run,0.0371,-0.2192,1.3481,-14.0381,51.8799,-0.4272
